0.000000, 0.363758, -0.000000, -0.000000, -1.829172, -0.016017, 0.321222, 0.000000, 3.447547, 3.447547, 3.447547, 3.447547, 0  
0.000000, 0.363909, -0.000000, -0.000000, -1.830788, -0.015816, 0.322402, 0.000000, 3.450711, 3.450711, 3.450711, 3.450711, 0  
0.000000, 0.364066, -0.000000, -0.000000, -1.832484, -0.015605, 0.323653, 0.000000, 3.454011, 3.454011, 3.454011, 3.454011, 0  
0.000000, 0.364229, -0.000000, -0.000000, -1.834259, -0.015383, 0.324976, 0.000000, 3.457446, 3.457446, 3.457446, 3.457446, 0  
0.000000, 0.364398, -0.000000, -0.000000, -1.836106, -0.015153, 0.326362, 0.000000, 3.461010, 3.461010, 3.461010, 3.461010, 0  
0.000000, 0.364574, -0.000000, -0.000000, -1.838029, -0.014914, 0.327817, 0.000000, 3.464711, 3.464711, 3.464711, 3.464711, 0  
0.000000, 0.364756, -0.000000, -0.000000, -1.840022, -0.014667, 0.329332, 0.000000, 3.468540, 3.468540, 3.468540, 3.468540, 0  
0.000000, 0.364944, -0.000000, -0.000000, -1.842092, -0.014410, 0.330921, 0.000000, 3.472512, 3.472512, 3.472512, 3.472512, 0  
0.000000, 0.365140, -0.000000, -0.000000, -1.844235, -0.014145, 0.332574, 0.000000, 3.476624, 3.476624, 3.476624, 3.476624, 0  
0.000000, 0.365341, -0.000000, -0.000000, -1.846443, -0.013875, 0.334287, 0.000000, 3.480865, 3.480865, 3.480865, 3.480865, 0  
0.000000, 0.365549, -0.000000, -0.000000, -1.848724, -0.013597, 0.336065, 0.000000, 3.485250, 3.485250, 3.485250, 3.485250, 0  
0.000000, 0.365764, -0.000000, -0.000000, -1.851070, -0.013314, 0.337903, 0.000000, 3.489770, 3.489770, 3.489770, 3.489770, 0  
0.000000, 0.365986, -0.000000, -0.000000, -1.853486, -0.013023, 0.339808, 0.000000, 3.494434, 3.494434, 3.494434, 3.494434, 0  
0.000000, 0.366214, -0.000000, -0.000000, -1.855971, -0.012726, 0.341776, 0.000000, 3.499245, 3.499245, 3.499245, 3.499245, 0  
0.000000, 0.366449, -0.000000, -0.000000, -1.858517, -0.012425, 0.343801, 0.000000, 3.504193, 3.504193, 3.504193, 3.504193, 0  
0.000000, 0.366691, -0.000000, -0.000000, -1.861129, -0.012120, 0.345887, 0.000000, 3.509286, 3.509286, 3.509286, 3.509286, 0  
0.000000, 0.366940, -0.000000, -0.000000, -1.863806, -0.011808, 0.348038, 0.000000, 3.514529, 3.514529, 3.514529, 3.514529, 0  
0.000000, 0.367198, -0.000000, -0.000000, -1.866564, -0.011491, 0.350264, 0.000000, 3.519955, 3.519955, 3.519955, 3.519955, 0  
0.000000, 0.367463, -0.000000, -0.000000, -1.869384, -0.011171, 0.352548, 0.000000, 3.525529, 3.525529, 3.525529, 3.525529, 0  
0.000000, 0.367729, -0.000000, -0.000000, -1.872259, -0.010853, 0.354891, 0.000000, 3.531145, 3.531145, 3.531145, 3.531145, 0  
0.000000, 0.368004, -0.000000, -0.000000, -1.875196, -0.010533, 0.357292, 0.000000, 3.536916, 3.536916, 3.536916, 3.536916, 0  
0.000000, 0.368285, -0.000000, -0.000000, -1.878191, -0.010209, 0.359754, 0.000000, 3.542840, 3.542840, 3.542840, 3.542840, 0  
0.000000, 0.368574, -0.000000, -0.000000, -1.881245, -0.009884, 0.362272, 0.000000, 3.548918, 3.548918, 3.548918, 3.548918, 0  
0.000000, 0.368870, -0.000000, -0.000000, -1.884355, -0.009557, 0.364846, 0.000000, 3.555154, 3.555154, 3.555154, 3.555154, 0  
0.000000, 0.369173, -0.000000, -0.000000, -1.887520, -0.009231, 0.367475, 0.000000, 3.561544, 3.561544, 3.561544, 3.561544, 0  
0.000000, 0.369484, -0.000000, -0.000000, -1.890739, -0.008904, 0.370157, 0.000000, 3.568091, 3.568091, 3.568091, 3.568091, 0  
0.000000, 0.369803, -0.000000, -0.000000, -1.894013, -0.008576, 0.372897, 0.000000, 3.574800, 3.574800, 3.574800, 3.574800, 0  
0.000000, 0.370129, -0.000000, -0.000000, -1.897340, -0.008248, 0.375692, 0.000000, 3.581672, 3.581672, 3.581672, 3.581672, 0  
0.000000, 0.370463, -0.000000, -0.000000, -1.900718, -0.007922, 0.378539, 0.000000, 3.588704, 3.588704, 3.588704, 3.588704, 0  
0.000000, 0.370805, -0.000000, -0.000000, -1.904143, -0.007598, 0.381435, 0.000000, 3.595892, 3.595892, 3.595892, 3.595892, 0  
0.000000, 0.371155, -0.000000, -0.000000, -1.907626, -0.007274, 0.384394, 0.000000, 3.603261, 3.603261, 3.603261, 3.603261, 0  
0.000000, 0.371512, -0.000000, -0.000000, -1.911153, -0.006952, 0.387399, 0.000000, 3.610786, 3.610786, 3.610786, 3.610786, 0  
0.000000, 0.371878, -0.000000, -0.000000, -1.914729, -0.006633, 0.390457, 0.000000, 3.618482, 3.618482, 3.618482, 3.618482, 0  
0.000000, 0.372254, -0.000000, -0.000000, -1.918372, -0.006316, 0.393582, 0.000000, 3.626390, 3.626390, 3.626390, 3.626390, 0  
0.000000, 0.372637, -0.000000, -0.000000, -1.922058, -0.006002, 0.396754, 0.000000, 3.634462, 3.634462, 3.634462, 3.634462, 0  
0.000000, 0.373029, -0.000000, -0.000000, -1.925792, -0.005691, 0.399981, 0.000000, 3.642711, 3.642711, 3.642711, 3.642711, 0  
0.000000, 0.373429, -0.000000, -0.000000, -1.929573, -0.005384, 0.403260, 0.000000, 3.651139, 3.651139, 3.651139, 3.651139, 0  
0.000000, 0.373837, -0.000000, -0.000000, -1.933393, -0.005082, 0.406583, 0.000000, 3.659734, 3.659734, 3.659734, 3.659734, 0  
0.000000, 0.374254, -0.000000, -0.000000, -1.937257, -0.004785, 0.409955, 0.000000, 3.668507, 3.668507, 3.668507, 3.668507, 0  
0.000000, 0.374679, -0.000000, -0.000000, -1.941160, -0.004493, 0.413372, 0.000000, 3.677452, 3.677452, 3.677452, 3.677452, 0  
0.000000, 0.375112, -0.000000, -0.000000, -1.945104, -0.004208, 0.416835, 0.000000, 3.686573, 3.686573, 3.686573, 3.686573, 0  
0.000000, 0.375554, -0.000000, -0.000000, -1.949088, -0.003926, 0.420348, 0.000000, 3.695875, 3.695875, 3.695875, 3.695875, 0  
0.000000, 0.376005, -0.000000, -0.000000, -1.953113, -0.003651, 0.423908, 0.000000, 3.705359, 3.705359, 3.705359, 3.705359, 0  
0.000000, 0.376464, -0.000000, -0.000000, -1.957178, -0.003382, 0.427514, 0.000000, 3.715029, 3.715029, 3.715029, 3.715029, 0  
0.000000, 0.376931, -0.000000, -0.000000, -1.961277, -0.003119, 0.431160, 0.000000, 3.724871, 3.724871, 3.724871, 3.724871, 0  
0.000000, 0.377408, -0.000000, -0.000000, -1.965412, -0.002864, 0.434849, 0.000000, 3.734896, 3.734896, 3.734896, 3.734896, 0  
0.000000, 0.377893, -0.000000, -0.000000, -1.969585, -0.002614, 0.438588, 0.000000, 3.745109, 3.745109, 3.745109, 3.745109, 0  
0.000000, 0.378386, -0.000000, -0.000000, -1.973792, -0.002371, 0.442367, 0.000000, 3.755503, 3.755503, 3.755503, 3.755503, 0  
0.000000, 0.378889, -0.000000, -0.000000, -1.978036, -0.002135, 0.446190, 0.000000, 3.766090, 3.766090, 3.766090, 3.766090, 0  
0.000000, 0.379395, -0.000000, -0.000000, -1.982307, -0.001908, 0.450050, 0.000000, 3.776743, 3.776743, 3.776743, 3.776743, 0  
0.000000, 0.379911, -0.000000, -0.000000, -1.986617, -0.001689, 0.453954, 0.000000, 3.787594, 3.787594, 3.787594, 3.787594, 0  
0.000000, 0.380437, -0.000000, -0.000000, -1.990977, -0.001473, 0.457919, 0.000000, 3.798682, 3.798682, 3.798682, 3.798682, 0  
0.000000, 0.380973, -0.000000, -0.000000, -1.995369, -0.001266, 0.461923, 0.000000, 3.809957, 3.809957, 3.809957, 3.809957, 0  
0.000000, 0.381518, -0.000000, -0.000000, -1.999791, -0.001066, 0.465965, 0.000000, 3.821423, 3.821423, 3.821423, 3.821423, 0  
0.000000, 0.382071, -0.000000, -0.000000, -2.004241, -0.000874, 0.470044, 0.000000, 3.833073, 3.833073, 3.833073, 3.833073, 0  
0.000000, 0.382633, -0.000000, -0.000000, -2.008720, -0.000689, 0.474158, 0.000000, 3.844910, 3.844910, 3.844910, 3.844910, 0  
0.000000, 0.383204, -0.000000, -0.000000, -2.013226, -0.000513, 0.478308, 0.000000, 3.856937, 3.856937, 3.856937, 3.856937, 0  
0.000000, 0.383785, -0.000000, -0.000000, -2.017763, -0.000342, 0.482498, 0.000000, 3.869158, 3.869158, 3.869158, 3.869158, 0  
0.000000, 0.384375, -0.000000, -0.000000, -2.022328, -0.000179, 0.486726, 0.000000, 3.881575, 3.881575, 3.881575, 3.881575, 0  
0.000000, 0.384973, -0.000000, -0.000000, -2.026915, -0.000024, 0.490982, 0.000000, 3.894169, 3.894169, 3.894169, 3.894169, 0  
0.000000, 0.385580, -0.000000, -0.000000, -2.031527, 0.000124, 0.495272, 0.000000, 3.906955, 3.906955, 3.906955, 3.906955, 0  
0.000000, 0.386197, -0.000000, -0.000000, -2.036165, 0.000264, 0.499595, 0.000000, 3.919933, 3.919933, 3.919933, 3.919933, 0  
0.000000, 0.386823, -0.000000, -0.000000, -2.040831, 0.000399, 0.503956, 0.000000, 3.933110, 3.933110, 3.933110, 3.933110, 0  
0.000000, 0.387458, -0.000000, -0.000000, -2.045520, 0.000527, 0.508347, 0.000000, 3.946474, 3.946474, 3.946474, 3.946474, 0  
0.000000, 0.388101, -0.000000, -0.000000, -2.050232, 0.000647, 0.512768, 0.000000, 3.960030, 3.960030, 3.960030, 3.960030, 0  
0.000000, 0.388754, -0.000000, -0.000000, -2.054963, 0.000760, 0.517217, 0.000000, 3.973768, 3.973768, 3.973768, 3.973768, 0  
0.000000, 0.389415, -0.000000, -0.000000, -2.059715, 0.000867, 0.521692, 0.000000, 3.987690, 3.987690, 3.987690, 3.987690, 0  
0.000000, 0.390085, -0.000000, -0.000000, -2.064486, 0.000966, 0.526194, 0.000000, 4.001799, 4.001799, 4.001799, 4.001799, 0  
0.000000, 0.390765, -0.000000, -0.000000, -2.069280, 0.001061, 0.530727, 0.000000, 4.016099, 4.016099, 4.016099, 4.016099, 0  
0.000000, 0.391453, -0.000000, -0.000000, -2.074095, 0.001150, 0.535288, 0.000000, 4.030590, 4.030590, 4.030590, 4.030590, 0  
0.000000, 0.392151, -0.000000, -0.000000, -2.078931, 0.001233, 0.539877, 0.000000, 4.045276, 4.045276, 4.045276, 4.045276, 0  
0.000000, 0.392859, -0.000000, -0.000000, -2.083797, 0.001310, 0.544501, 0.000000, 4.060184, 4.060184, 4.060184, 4.060184, 0  
0.000000, 0.393576, -0.000000, -0.000000, -2.088685, 0.001381, 0.549153, 0.000000, 4.075292, 4.075292, 4.075292, 4.075292, 0  
0.000000, 0.394302, -0.000000, -0.000000, -2.093588, 0.001446, 0.553825, 0.000000, 4.090577, 4.090577, 4.090577, 4.090577, 0  
0.000000, 0.395038, -0.000000, -0.000000, -2.098511, 0.001508, 0.558526, 0.000000, 4.106057, 4.106057, 4.106057, 4.106057, 0  
0.000000, 0.395781, -0.000000, -0.000000, -2.103446, 0.001565, 0.563244, 0.000000, 4.121705, 4.121705, 4.121705, 4.121705, 0  
0.000000, 0.396534, -0.000000, -0.000000, -2.108400, 0.001616, 0.567987, 0.000000, 4.137550, 4.137550, 4.137550, 4.137550, 0  
0.000000, 0.397294, -0.000000, -0.000000, -2.113363, 0.001663, 0.572743, 0.000000, 4.153555, 4.153555, 4.153555, 4.153555, 0  
0.000000, 0.398062, -0.000000, -0.000000, -2.118338, 0.001705, 0.577516, 0.000000, 4.169734, 4.169734, 4.169734, 4.169734, 0  
0.000000, 0.398840, -0.000000, -0.000000, -2.123329, 0.001743, 0.582311, 0.000000, 4.186102, 4.186102, 4.186102, 4.186102, 0  
0.000000, 0.399625, -0.000000, -0.000000, -2.128326, 0.001776, 0.587114, 0.000000, 4.202621, 4.202621, 4.202621, 4.202621, 0  
0.000000, 0.400418, -0.000000, -0.000000, -2.133342, 0.001807, 0.591944, 0.000000, 4.219335, 4.219335, 4.219335, 4.219335, 0  
0.000000, 0.401220, -0.000000, -0.000000, -2.138368, 0.001834, 0.596787, 0.000000, 4.236215, 4.236215, 4.236215, 4.236215, 0  
0.000000, 0.402030, -0.000000, -0.000000, -2.143404, 0.001858, 0.601644, 0.000000, 4.253265, 4.253265, 4.253265, 4.253265, 0  
0.000000, 0.402847, -0.000000, -0.000000, -2.148442, 0.001878, 0.606507, 0.000000, 4.270458, 4.270458, 4.270458, 4.270458, 0  
0.000000, 0.403672, -0.000000, -0.000000, -2.153495, 0.001895, 0.611388, 0.000000, 4.287835, 4.287835, 4.287835, 4.287835, 0  
0.000000, 0.404500, -0.000000, -0.000000, -2.158552, 0.001910, 0.616275, 0.000000, 4.305253, 4.305253, 4.305253, 4.305253, 0  
0.000000, 0.405335, -0.000000, -0.000000, -2.163617, 0.001924, 0.621177, 0.000000, 4.322833, 4.322833, 4.322833, 4.322833, 0  
0.000000, 0.406177, -0.000000, -0.000000, -2.168690, 0.001934, 0.626089, 0.000000, 4.340574, 4.340574, 4.340574, 4.340574, 0  
0.000000, 0.407027, -0.000000, -0.000000, -2.173766, 0.001943, 0.631008, 0.000000, 4.358461, 4.358461, 4.358461, 4.358461, 0  
0.000000, 0.407884, -0.000000, -0.000000, -2.178847, 0.001948, 0.635932, 0.000000, 4.376496, 4.376496, 4.376496, 4.376496, 0  
0.000000, 0.408747, -0.000000, -0.000000, -2.183932, 0.001951, 0.640864, 0.000000, 4.394678, 4.394678, 4.394678, 4.394678, 0  
0.000000, 0.409621, -0.000000, -0.000000, -2.189038, 0.001953, 0.645818, 0.000000, 4.413072, 4.413072, 4.413072, 4.413072, 0  
0.000000, 0.410501, -0.000000, -0.000000, -2.194144, 0.001952, 0.650776, 0.000000, 4.431601, 4.431601, 4.431601, 4.431601, 0  
0.000000, 0.411388, -0.000000, -0.000000, -2.199257, 0.001951, 0.655744, 0.000000, 4.450284, 4.450284, 4.450284, 4.450284, 0  
0.000000, 0.412282, -0.000000, -0.000000, -2.204367, 0.001949, 0.660712, 0.000000, 4.469087, 4.469087, 4.469087, 4.469087, 0  
0.000000, 0.413181, -0.000000, -0.000000, -2.209473, 0.001944, 0.665678, 0.000000, 4.488011, 4.488011, 4.488011, 4.488011, 0  
0.000000, 0.414086, -0.000000, -0.000000, -2.214581, 0.001938, 0.670646, 0.000000, 4.507072, 4.507072, 4.507072, 4.507072, 0  
0.000000, 0.414996, -0.000000, -0.000000, -2.219682, 0.001931, 0.675610, 0.000000, 4.526237, 4.526237, 4.526237, 4.526237, 0  
0.000000, 0.415912, -0.000000, -0.000000, -2.224780, 0.001922, 0.680572, 0.000000, 4.545522, 4.545522, 4.545522, 4.545522, 0  
0.000000, 0.416833, -0.000000, -0.000000, -2.229872, 0.001912, 0.685528, 0.000000, 4.564912, 4.564912, 4.564912, 4.564912, 0  
0.000000, 0.417760, -0.000000, -0.000000, -2.234963, 0.001903, 0.690488, 0.000000, 4.584422, 4.584422, 4.584422, 4.584422, 0  
0.000000, 0.418692, -0.000000, -0.000000, -2.240047, 0.001893, 0.695442, 0.000000, 4.604035, 4.604035, 4.604035, 4.604035, 0  
0.000000, 0.419627, -0.000000, -0.000000, -2.245120, 0.001882, 0.700387, 0.000000, 4.623734, 4.623734, 4.623734, 4.623734, 0  
0.000000, 0.420567, -0.000000, -0.000000, -2.250182, 0.001869, 0.705321, 0.000000, 4.643517, 4.643517, 4.643517, 4.643517, 0  
0.000000, 0.421511, -0.000000, -0.000000, -2.255238, 0.001856, 0.710250, 0.000000, 4.663399, 4.663399, 4.663399, 4.663399, 0  
0.000000, 0.422458, -0.000000, -0.000000, -2.260275, 0.001843, 0.715161, 0.000000, 4.683329, 4.683329, 4.683329, 4.683329, 0  
0.000000, 0.423409, -0.000000, -0.000000, -2.265305, 0.001828, 0.720066, 0.000000, 4.703357, 4.703357, 4.703357, 4.703357, 0  
0.000000, 0.424364, -0.000000, -0.000000, -2.270322, 0.001815, 0.724960, 0.000000, 4.723448, 4.723448, 4.723448, 4.723448, 0  
0.000000, 0.425321, -0.000000, -0.000000, -2.275323, 0.001801, 0.729840, 0.000000, 4.743600, 4.743600, 4.743600, 4.743600, 0  
0.000000, 0.426281, -0.000000, -0.000000, -2.280309, 0.001787, 0.734706, 0.000000, 4.763809, 4.763809, 4.763809, 4.763809, 0  
0.000000, 0.427243, -0.000000, -0.000000, -2.285275, 0.001772, 0.739552, 0.000000, 4.784057, 4.784057, 4.784057, 4.784057, 0  
0.000000, 0.428207, -0.000000, -0.000000, -2.290226, 0.001756, 0.744383, 0.000000, 4.804359, 4.804359, 4.804359, 4.804359, 0  
0.000000, 0.429172, -0.000000, -0.000000, -2.295153, 0.001741, 0.749190, 0.000000, 4.824676, 4.824676, 4.824676, 4.824676, 0  
0.000000, 0.430138, -0.000000, -0.000000, -2.300054, 0.001725, 0.753973, 0.000000, 4.845007, 4.845007, 4.845007, 4.845007, 0  
0.000000, 0.431110, -0.000000, -0.000000, -2.304965, 0.001710, 0.758768, 0.000000, 4.865483, 4.865483, 4.865483, 4.865483, 0  
0.000000, 0.432083, -0.000000, -0.000000, -2.309850, 0.001695, 0.763539, 0.000000, 4.885968, 4.885968, 4.885968, 4.885968, 0  
0.000000, 0.433057, -0.000000, -0.000000, -2.314711, 0.001680, 0.768284, 0.000000, 4.906460, 4.906460, 4.906460, 4.906460, 0  
0.000000, 0.434029, -0.000000, -0.000000, -2.319541, 0.001665, 0.773000, 0.000000, 4.926935, 4.926935, 4.926935, 4.926935, 0  
0.000000, 0.435002, -0.000000, -0.000000, -2.324347, 0.001649, 0.777691, 0.000000, 4.947411, 4.947411, 4.947411, 4.947411, 0  
0.000000, 0.435973, -0.000000, -0.000000, -2.329116, 0.001633, 0.782347, 0.000000, 4.967843, 4.967843, 4.967843, 4.967843, 0  
0.000000, 0.436942, -0.000000, -0.000000, -2.333856, 0.001616, 0.786973, 0.000000, 4.988249, 4.988249, 4.988249, 4.988249, 0  
0.000000, 0.437910, -0.000000, -0.000000, -2.338564, 0.001600, 0.791567, 0.000000, 5.008624, 5.008624, 5.008624, 5.008624, 0  
0.000000, 0.438876, -0.000000, -0.000000, -2.343242, 0.001586, 0.796135, 0.000000, 5.028967, 5.028967, 5.028967, 5.028967, 0  
0.000000, 0.439838, -0.000000, -0.000000, -2.347879, 0.001571, 0.800662, 0.000000, 5.049231, 5.049231, 5.049231, 5.049231, 0  
0.000000, 0.440799, -0.000000, -0.000000, -2.352483, 0.001555, 0.805156, 0.000000, 5.069452, 5.069452, 5.069452, 5.069452, 0  
0.000000, 0.441754, -0.000000, -0.000000, -2.357041, 0.001540, 0.809604, 0.000000, 5.089564, 5.089564, 5.089564, 5.089564, 0  
0.000000, 0.442706, -0.000000, -0.000000, -2.361561, 0.001525, 0.814015, 0.000000, 5.109604, 5.109604, 5.109604, 5.109604, 0  
0.000000, 0.443653, -0.000000, -0.000000, -2.366037, 0.001509, 0.818382, 0.000000, 5.129545, 5.129545, 5.129545, 5.129545, 0  
0.000000, 0.444595, -0.000000, -0.000000, -2.370466, 0.001493, 0.822701, 0.000000, 5.149361, 5.149361, 5.149361, 5.149361, 0  
0.000000, 0.445526, -0.000000, -0.000000, -2.374851, 0.001478, 0.826976, 0.000000, 5.168967, 5.168967, 5.168967, 5.168967, 0  
0.000000, 0.446452, -0.000000, -0.000000, -2.379193, 0.001465, 0.831211, 0.000000, 5.188461, 5.188461, 5.188461, 5.188461, 0  
0.000000, 0.447371, -0.000000, -0.000000, -2.383484, 0.001452, 0.835396, 0.000000, 5.207813, 5.207813, 5.207813, 5.207813, 0  
0.000000, 0.448282, -0.000000, -0.000000, -2.387720, 0.001438, 0.839525, 0.000000, 5.226997, 5.226997, 5.226997, 5.226997, 0  
0.000000, 0.449185, -0.000000, -0.000000, -2.391899, 0.001424, 0.843598, 0.000000, 5.246006, 5.246006, 5.246006, 5.246006, 0  
0.000000, 0.450081, -0.000000, -0.000000, -2.396026, 0.001410, 0.847620, 0.000000, 5.264855, 5.264855, 5.264855, 5.264855, 0  
0.000000, 0.450966, -0.000000, -0.000000, -2.400090, 0.001395, 0.851578, 0.000000, 5.283494, 5.283494, 5.283494, 5.283494, 0  
0.000000, 0.451842, -0.000000, -0.000000, -2.404095, 0.001381, 0.855478, 0.000000, 5.301939, 5.301939, 5.301939, 5.301939, 0  
0.000000, 0.452708, -0.000000, -0.000000, -2.408037, 0.001366, 0.859314, 0.000000, 5.320159, 5.320159, 5.320159, 5.320159, 0  
0.000000, 0.453563, -0.000000, -0.000000, -2.411919, 0.001353, 0.863094, 0.000000, 5.338175, 5.338175, 5.338175, 5.338175, 0  
0.000000, 0.454408, -0.000000, -0.000000, -2.415736, 0.001340, 0.866809, 0.000000, 5.355953, 5.355953, 5.355953, 5.355953, 0  
0.000000, 0.455239, -0.000000, -0.000000, -2.419480, 0.001327, 0.870452, 0.000000, 5.373463, 5.373463, 5.373463, 5.373463, 0  
0.000000, 0.456065, -0.000000, -0.000000, -2.423183, 0.001313, 0.874054, 0.000000, 5.390842, 5.390842, 5.390842, 5.390842, 0  
0.000000, 0.456876, -0.000000, -0.000000, -2.426808, 0.001300, 0.877577, 0.000000, 5.407916, 5.407916, 5.407916, 5.407916, 0  
0.000000, 0.457673, -0.000000, -0.000000, -2.430358, 0.001286, 0.881026, 0.000000, 5.424702, 5.424702, 5.424702, 5.424702, 0  
0.000000, 0.458457, -0.000000, -0.000000, -2.433833, 0.001272, 0.884400, 0.000000, 5.441191, 5.441191, 5.441191, 5.441191, 0  
0.000000, 0.459223, -0.000000, -0.000000, -2.437222, 0.001257, 0.887688, 0.000000, 5.457327, 5.457327, 5.457327, 5.457327, 0  
0.000000, 0.459975, -0.000000, -0.000000, -2.440533, 0.001243, 0.890899, 0.000000, 5.473151, 5.473151, 5.473151, 5.473151, 0  
0.000000, 0.460710, -0.000000, -0.000000, -2.443763, 0.001230, 0.894031, 0.000000, 5.488633, 5.488633, 5.488633, 5.488633, 0  
0.000000, 0.461428, -0.000000, -0.000000, -2.446902, 0.001217, 0.897074, 0.000000, 5.503739, 5.503739, 5.503739, 5.503739, 0  
0.000000, 0.462128, -0.000000, -0.000000, -2.449957, 0.001204, 0.900032, 0.000000, 5.518485, 5.518485, 5.518485, 5.518485, 0  
0.000000, 0.462809, -0.000000, -0.000000, -2.452915, 0.001190, 0.902894, 0.000000, 5.532813, 5.532813, 5.532813, 5.532813, 0  
0.000000, 0.463470, -0.000000, -0.000000, -2.455780, 0.001176, 0.905663, 0.000000, 5.546740, 5.546740, 5.546740, 5.546740, 0  
0.000000, 0.464112, -0.000000, -0.000000, -2.458552, 0.001162, 0.908339, 0.000000, 5.560259, 5.560259, 5.560259, 5.560259, 0  
0.000000, 0.464732, -0.000000, -0.000000, -2.461219, 0.001147, 0.910910, 0.000000, 5.573309, 5.573309, 5.573309, 5.573309, 0  
0.000000, 0.465331, -0.000000, -0.000000, -2.463784, 0.001132, 0.913381, 0.000000, 5.585910, 5.585910, 5.585910, 5.585910, 0  
0.000000, 0.465907, -0.000000, -0.000000, -2.466248, 0.001116, 0.915750, 0.000000, 5.598052, 5.598052, 5.598052, 5.598052, 0  
0.000000, 0.466462, -0.000000, -0.000000, -2.468610, 0.001102, 0.918021, 0.000000, 5.609732, 5.609732, 5.609732, 5.609732, 0  
0.000000, 0.466993, -0.000000, -0.000000, -2.470863, 0.001088, 0.920184, 0.000000, 5.620913, 5.620913, 5.620913, 5.620913, 0  
0.000000, 0.467500, -0.000000, -0.000000, -2.473006, 0.001073, 0.922237, 0.000000, 5.631588, 5.631588, 5.631588, 5.631588, 0  
0.000000, 0.467982, -0.000000, -0.000000, -2.475032, 0.001057, 0.924173, 0.000000, 5.641722, 5.641722, 5.641722, 5.641722, 0  
0.000000, 0.468437, -0.000000, -0.000000, -2.476940, 0.001040, 0.925993, 0.000000, 5.651310, 5.651310, 5.651310, 5.651310, 0  
0.000000, 0.468868, -0.000000, -0.000000, -2.478735, 0.001023, 0.927701, 0.000000, 5.660370, 5.660370, 5.660370, 5.660370, 0  
0.000000, 0.469270, -0.000000, -0.000000, -2.480406, 0.001005, 0.929284, 0.000000, 5.668843, 5.668843, 5.668843, 5.668843, 0  
0.000000, 0.469644, -0.000000, -0.000000, -2.481950, 0.000987, 0.930742, 0.000000, 5.676722, 5.676722, 5.676722, 5.676722, 0  
0.000000, 0.469991, -0.000000, -0.000000, -2.483373, 0.000967, 0.932080, 0.000000, 5.684029, 5.684029, 5.684029, 5.684029, 0  
0.000000, 0.470310, -0.000000, -0.000000, -2.484671, 0.000948, 0.933296, 0.000000, 5.690734, 5.690734, 5.690734, 5.690734, 0  
0.000000, 0.470599, -0.000000, -0.000000, -2.485840, 0.000928, 0.934386, 0.000000, 5.696829, 5.696829, 5.696829, 5.696829, 0  
0.000000, 0.470860, -0.000000, -0.000000, -2.486880, 0.000906, 0.935348, 0.000000, 5.702309, 5.702309, 5.702309, 5.702309, 0  
0.000000, 0.471088, -0.000000, -0.000000, -2.487780, 0.000883, 0.936170, 0.000000, 5.707115, 5.707115, 5.707115, 5.707115, 0  
0.000000, 0.471287, -0.000000, -0.000000, -2.488550, 0.000859, 0.936865, 0.000000, 5.711298, 5.711298, 5.711298, 5.711298, 0  
0.000000, 0.471453, -0.000000, -0.000000, -2.489177, 0.000832, 0.937419, 0.000000, 5.714801, 5.714801, 5.714801, 5.714801, 0  
0.000000, 0.471587, -0.000000, -0.000000, -2.489663, 0.000804, 0.937833, 0.000000, 5.717619, 5.717619, 5.717619, 5.717619, 0  
0.000000, 0.471689, -0.000000, -0.000000, -2.490011, 0.000773, 0.938112, 0.000000, 5.719778, 5.719778, 5.719778, 5.719778, 0  
0.000000, 0.471758, -0.000000, -0.000000, -2.490211, 0.000740, 0.938245, 0.000000, 5.721222, 5.721222, 5.721222, 5.721222, 0  
0.000000, 0.471801, -0.000000, -0.000000, -2.490296, 0.000705, 0.938265, 0.000000, 5.722116, 5.722116, 5.722116, 5.722116, 0  
0.000000, 0.471810, -0.000000, -0.000000, -2.490239, 0.000668, 0.938150, 0.000000, 5.722324, 5.722324, 5.722324, 5.722324, 0  
0.000000, 0.471786, -0.000000, -0.000000, -2.490032, 0.000628, 0.937888, 0.000000, 5.721814, 5.721814, 5.721814, 5.721814, 0  
0.000000, 0.471745, -0.000000, -0.000000, -2.489751, 0.000586, 0.937554, 0.000000, 5.720946, 5.720946, 5.720946, 5.720946, 0  
0.000000, 0.471704, -0.000000, -0.000000, -2.489470, 0.000543, 0.937220, 0.000000, 5.720079, 5.720079, 5.720079, 5.720079, 1  
0.000000, 0.471663, -0.000000, -0.000000, -2.489188, 0.000501, 0.936886, 0.000000, 5.719212, 5.719212, 5.719212, 5.719212, 1  
0.000000, 0.471621, -0.000000, -0.000000, -2.488907, 0.000458, 0.936552, 0.000000, 5.718347, 5.718347, 5.718347, 5.718347, 1  
0.000000, 0.471576, -0.000000, -0.000000, -2.488626, 0.000415, 0.936220, 0.000000, 5.717379, 5.717379, 5.717379, 5.717379, 1  
0.000000, 0.471530, -0.000000, -0.000000, -2.488345, 0.000372, 0.935887, 0.000000, 5.716413, 5.716413, 5.716413, 5.716413, 1  
0.000000, 0.471484, -0.000000, -0.000000, -2.488065, 0.000329, 0.935554, 0.000000, 5.715447, 5.715447, 5.715447, 5.715447, 1  
0.000000, 0.471438, -0.000000, -0.000000, -2.487784, 0.000285, 0.935222, 0.000000, 5.714482, 5.714482, 5.714482, 5.714482, 1  
